7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01,7.174467409022939890e-01
7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01,7.177842301514029133e-01
7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01,7.181258235499825560e-01
7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01,7.184715709488957991e-01
7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01,7.188215341079122744e-01
7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01,7.191757766100965732e-01
7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01,7.195343257197266418e-01
7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01,7.198972646337921111e-01
7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01,7.202646417108112820e-01
7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01,7.206365060076670437e-01
7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01,7.210129168586760784e-01
7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01,7.213939547613673620e-01
