participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,16,2,5,50,2.0,0,1,7.582096338,43.0,0,0.0,36.805427291854,1.6,0.0,-0.0,10.799999999999997,39.2,39.2
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,17,2,3,50,43.0,1,1,12.44295239,38.0,1,3.9,29.01618837442,34.4,1.0,8.600000000000001,15.600000000000001,34.4,34.4
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,18,1,3,50,3.0,0,1,12.4271152,38.0,0,0.0,29.0276228256,2.4000000000000004,0.0,-0.0,15.600000000000001,34.4,34.4
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,19,2,2,50,22.0,0,1,9.873479843,41.0,0,0.0,33.308559202303,17.6,0.0,-0.0,12.399999999999999,37.6,37.6
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,20,2,4,50,44.0,1,1,12.55585217,38.0,1,4.6,28.93467473326,35.2,1.0,8.799999999999997,14.799999999999997,35.2,35.2
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,21,1,2,50,42.0,1,1,13.750844,37.0,1,3.8,27.333156668,33.6,1.0,8.399999999999999,16.4,33.6,33.6
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,22,1,3,50,30.0,1,1,25.44156051,25.0,1,2.6,12.91525875775,24.0,1.0,6.0,26.0,24.0,24.0
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,23,1,5,50,24.0,0,1,14.87532973,36.0,0,0.0,25.82527446468,19.200000000000003,0.0,-0.0,19.599999999999998,30.400000000000002,30.400000000000002
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,24,2,4,50,17.0,0,1,14.0077672,36.0,0,0.0,26.4186872352,13.600000000000001,0.0,-0.0,18.0,32.0,32.0
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,25,2,1,50,39.0,0,1,25.8521378,25.0,0,0.0,12.720234544999997,31.200000000000003,1.0,7.799999999999997,18.799999999999997,31.200000000000003,31.200000000000003
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,26,2,4,50,33.0,0,1,8.656972647,42.0,0,0.0,35.091735827693995,26.400000000000002,0.0,-0.0,11.599999999999994,38.400000000000006,38.400000000000006
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,27,1,3,50,6.0,0,1,19.78116632,31.0,0,0.0,19.348893037520003,4.800000000000001,0.0,-0.0,21.2,28.8,28.8
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,28,1,4,50,25.0,0,1,13.85277128,37.0,0,0.0,27.26150179016,20.0,0.0,-0.0,18.0,32.0,32.0
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,29,2,4,50,43.0,0,1,8.848725557,42.0,0,0.0,34.938717005514,34.4,0.0,0.0,10.0,40.0,40.0
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,30,2,5,50,45.0,1,1,13.0990684,37.0,1,6.0,27.791354914800003,36.0,1.0,9.0,14.0,36.0,36.0
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,1,2,4,50,32.0,0,1,20.96656799,30.0,0,0.0,18.0490562457,25.6,0.0,-0.0,17.199999999999996,32.800000000000004,32.800000000000004
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,2,1,4,50,27.0,0,1,10.73411417,40.0,0,0.0,31.8420732308,21.6,0.0,-0.0,13.199999999999996,36.800000000000004,36.800000000000004
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,3,2,1,50,9.0,0,1,13.7724483,37.0,0,0.0,27.3179688451,7.2,0.0,-0.0,12.399999999999999,37.6,37.6
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,4,2,2,50,9.0,0,1,15.352952,35.0,0,0.0,24.79028692,7.2,0.0,-0.0,21.2,28.8,28.8
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,5,1,1,50,37.0,0,1,6.94175458,44.0,0,0.0,38.19669317112,29.6,0.0,0.0,14.799999999999997,35.2,35.2
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,6,2,5,50,17.0,0,1,13.50240731,37.0,0,0.0,27.50780766107,13.600000000000001,0.0,-0.0,11.599999999999994,38.400000000000006,38.400000000000006
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,7,1,3,50,17.0,0,1,12.81457067,38.0,0,0.0,28.74787997626,13.600000000000001,0.0,-0.0,14.0,36.0,36.0
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,8,1,3,50,22.0,0,1,8.824745893,42.0,0,0.0,34.957852777386,17.6,0.0,-0.0,11.599999999999994,38.400000000000006,38.400000000000006
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,9,1,1,50,12.0,0,1,16.08362937,34.0,0,0.0,23.60997542698,9.600000000000001,0.0,-0.0,19.599999999999998,30.400000000000002,30.400000000000002
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,10,2,5,50,22.0,0,1,10.20425153,40.0,0,0.0,32.2447688372,17.6,0.0,-0.0,10.799999999999997,39.2,39.2
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,11,2,5,50,31.0,0,1,4.066744328,46.0,0,0.0,42.445665457328005,24.8,0.0,-0.0,10.0,40.0,40.0
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,12,1,3,50,12.0,0,1,22.78165174,28.0,0,0.0,15.88016127432,9.600000000000001,0.0,-0.0,23.599999999999998,26.400000000000002,26.400000000000002
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,13,2,4,50,1.0,0,1,9.892384529,41.0,0,0.0,33.293832451909005,0.8,0.0,-0.0,10.0,40.0,40.0
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,14,1,3,50,50.0,1,1,6.021354914,44.0,1,5.3,38.966147291896,40.0,1.0,10.0,10.0,40.0,40.0
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,15,2,2,50,20.0,0,1,31.21993494,19.0,0,0.0,7.729603486659999,16.0,0.0,-0.0,28.4,21.6,21.6
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,16,1,5,50,23.0,0,1,7.552978754,43.0,0,0.0,36.829216357982,18.400000000000002,0.0,-0.0,10.799999999999997,39.2,39.2
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,17,1,4,50,10.0,0,1,11.83018661,39.0,0,0.0,30.23383172199,8.0,0.0,-0.0,14.0,36.0,36.0
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,18,1,5,50,43.0,1,1,12.4271152,38.0,1,3.9,29.0276228256,34.4,1.0,8.600000000000001,15.600000000000001,34.4,34.4
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,19,1,3,50,8.0,0,1,18.6312542,32.0,0,0.0,20.6721974464,6.4,0.0,-0.0,22.0,28.0,28.0
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,20,1,5,50,18.0,0,1,8.86093998,42.0,0,0.0,34.92896989596,14.4,0.0,-0.0,10.0,40.0,40.0
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,21,1,3,50,2.0,0,1,13.750844,37.0,0,0.0,27.333156668,1.6,0.0,-0.0,16.4,33.6,33.6
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,22,2,5,50,2.0,0,1,16.01976681,34.0,0,0.0,23.65123064074,1.6,0.0,-0.0,13.199999999999996,36.800000000000004,36.800000000000004
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,23,2,1,50,22.0,0,1,27.47813654,23.0,0,0.0,10.99205433202,17.6,0.0,-0.0,22.799999999999997,27.200000000000003,27.200000000000003
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,24,1,1,50,14.0,0,1,10.95182323,40.0,0,0.0,31.6766143452,11.200000000000001,0.0,-0.0,14.799999999999997,35.2,35.2
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,25,1,3,50,21.0,0,1,8.892740965,42.0,0,0.0,34.90359270993,16.8,0.0,-0.0,13.199999999999996,36.800000000000004,36.800000000000004
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,26,1,5,50,45.0,1,1,9.223222256,41.0,1,3.3,33.815109862576,36.0,1.0,9.0,14.0,36.0,36.0
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,27,1,4,50,6.0,0,1,19.78116632,31.0,0,0.0,19.348893037520003,4.800000000000001,0.0,-0.0,21.2,28.8,28.8
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,28,2,2,50,42.0,1,1,14.47722197,36.0,1,4.4,26.09758017252,33.6,1.0,8.399999999999999,16.4,33.6,33.6
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,29,1,1,50,47.0,1,1,10.88868475,40.0,1,5.7,31.724599590000004,37.6,1.0,9.399999999999999,12.399999999999999,37.6,37.6
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,30,1,5,50,15.0,0,1,12.90506983,38.0,0,0.0,28.68253958274,12.0,0.0,-0.0,14.799999999999997,35.2,35.2
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,1,2,1,50,25.0,0,1,20.96656799,30.0,0,0.0,18.0490562457,20.0,0.0,-0.0,17.199999999999996,32.800000000000004,32.800000000000004
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,2,1,1,50,45.0,0,1,10.73411417,40.0,0,0.0,31.8420732308,36.0,0.0,0.0,13.199999999999996,36.800000000000004,36.800000000000004
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,3,1,3,50,29.0,0,1,7.926622152,43.0,0,0.0,36.523949701816,23.200000000000003,0.0,-0.0,10.0,40.0,40.0
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,4,1,1,50,12.0,0,1,33.05881691,17.0,0,0.0,6.32200213807,9.600000000000001,0.0,-0.0,35.6,14.4,14.4
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,5,1,2,50,0.0,0,1,6.94175458,44.0,0,0.0,38.19669317112,0.0,0.0,-0.0,14.799999999999997,35.2,35.2
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,6,1,2,50,0.0,0,1,16.82113075,34.0,0,0.0,23.1335495355,0.0,0.0,-0.0,18.0,32.0,32.0
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,7,2,4,50,29.0,1,1,24.69503903,26.0,1,1.6,13.800650719180002,23.200000000000003,1.0,5.799999999999997,26.799999999999997,23.200000000000003,23.200000000000003
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,8,1,2,50,48.0,1,1,8.824745893,42.0,1,5.1,34.957852777386,38.400000000000006,1.0,9.599999999999994,11.599999999999994,38.400000000000006,38.400000000000006
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,9,2,5,50,21.0,0,1,16.21912575,34.0,0,0.0,23.5224447655,16.8,0.0,-0.0,14.799999999999997,35.2,35.2
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,10,1,2,50,23.0,0,1,12.79980206,38.0,0,0.0,28.75854291268,18.400000000000002,0.0,-0.0,13.199999999999996,36.800000000000004,36.800000000000004
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,11,1,5,50,17.0,0,1,13.96436405,37.0,0,0.0,27.18305207285,13.600000000000001,0.0,-0.0,18.799999999999997,31.200000000000003,31.200000000000003
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,12,1,5,50,12.0,0,1,22.78165174,28.0,0,0.0,15.88016127432,9.600000000000001,0.0,-0.0,23.599999999999998,26.400000000000002,26.400000000000002
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,13,2,1,50,1.0,0,1,9.892384529,41.0,0,0.0,33.293832451909005,0.8,0.0,-0.0,10.0,40.0,40.0
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,14,1,1,50,44.0,0,1,6.021354914,44.0,0,0.0,38.966147291896,35.2,0.0,0.0,10.0,40.0,40.0
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,15,2,5,50,27.0,0,1,31.21993494,19.0,0,0.0,7.729603486659999,21.6,1.0,5.399999999999999,28.4,21.6,21.6
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,16,2,3,50,49.0,1,1,7.582096338,43.0,1,5.2,36.805427291854,39.2,1.0,9.799999999999997,10.799999999999997,39.2,39.2
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,17,1,5,50,45.0,1,1,11.83018661,39.0,1,4.7,30.23383172199,36.0,1.0,9.0,14.0,36.0,36.0
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,18,2,3,50,15.0,0,1,23.16047215,27.0,0,0.0,15.118677787050002,12.0,0.0,-0.0,26.0,24.0,24.0
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,19,1,5,50,15.0,0,1,18.6312542,32.0,0,0.0,20.6721974464,12.0,0.0,-0.0,22.0,28.0,28.0
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,20,1,3,50,50.0,1,1,8.86093998,42.0,1,6.8,34.92896989596,40.0,1.0,10.0,10.0,40.0,40.0
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,21,2,4,50,9.0,0,1,10.04578304,40.0,0,0.0,32.3652048896,7.2,0.0,-0.0,11.599999999999994,38.400000000000006,38.400000000000006
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,22,1,1,50,27.0,0,1,25.44156051,25.0,0,0.0,12.91525875775,21.6,0.0,0.0,26.0,24.0,24.0
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,23,2,3,50,27.0,1,1,27.47813654,23.0,1,1.9,10.99205433202,21.6,0.0,-0.0,22.799999999999997,27.200000000000003,27.200000000000003
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,24,2,2,50,9.0,0,1,14.0077672,36.0,0,0.0,26.4186872352,7.2,0.0,-0.0,18.0,32.0,32.0
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,25,2,4,50,20.0,0,1,25.8521378,25.0,0,0.0,12.720234544999997,16.0,0.0,-0.0,18.799999999999997,31.200000000000003,31.200000000000003
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,26,1,4,50,29.0,0,1,9.223222256,41.0,0,0.0,33.815109862576,23.200000000000003,0.0,-0.0,14.0,36.0,36.0
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,27,2,2,50,25.0,0,1,6.606166601,44.0,0,0.0,38.477244721564006,20.0,0.0,-0.0,12.399999999999999,37.6,37.6
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,28,2,5,50,21.0,0,1,14.47722197,36.0,0,0.0,26.09758017252,16.8,0.0,-0.0,16.4,33.6,33.6
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,29,2,5,50,50.0,1,1,8.848725557,42.0,1,6.8,34.938717005514,40.0,1.0,10.0,10.0,40.0,40.0
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,30,1,4,50,24.0,0,1,12.90506983,38.0,0,0.0,28.68253958274,19.200000000000003,0.0,-0.0,14.799999999999997,35.2,35.2
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,1,1,4,50,9.0,0,1,17.44422483,33.0,0,0.0,22.06247103159,7.2,0.0,-0.0,22.0,28.0,28.0
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,2,2,2,50,3.0,0,1,12.17326522,38.0,0,0.0,29.21090251116,2.4000000000000004,0.0,-0.0,11.599999999999994,38.400000000000006,38.400000000000006
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,3,1,1,50,44.0,1,1,7.926622152,43.0,1,0.9,36.523949701816,35.2,0.0,0.0,10.0,40.0,40.0
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,4,1,2,50,14.0,0,1,33.05881691,17.0,0,0.0,6.32200213807,11.200000000000001,0.0,-0.0,35.6,14.4,14.4
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,5,1,4,50,10.0,0,1,6.94175458,44.0,0,0.0,38.19669317112,8.0,0.0,-0.0,14.799999999999997,35.2,35.2
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,6,2,2,50,48.0,0,1,13.50240731,37.0,0,0.0,27.50780766107,38.400000000000006,1.0,9.599999999999994,11.599999999999994,38.400000000000006,38.400000000000006
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,7,1,5,50,16.0,0,1,12.81457067,38.0,0,0.0,28.74787997626,12.8,0.0,-0.0,14.0,36.0,36.0
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,8,2,2,50,21.0,0,1,9.455140352,41.0,0,0.0,33.634445665792,16.8,0.0,-0.0,15.600000000000001,34.4,34.4
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,9,2,1,50,44.0,0,1,16.21912575,34.0,0,0.0,23.5224447655,35.2,1.0,8.799999999999997,14.799999999999997,35.2,35.2
hnai8u6g,p07,7,39.98,25.3,28.0,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,10,2,3,50,18.0,0,1,10.20425153,40.0,0,0.0,32.2447688372,14.4,0.0,-0.0,10.799999999999997,39.2,39.2
