participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
l8zmfxbp,p11,11,25.83,41.0,76.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,17,1,2,21,49.0,1,1,18.64618349,3.0,1,2.0,1,20.77090812,20.77090812,24.0,1,24.0,6.5,6.025806225839999,21.0,1.0,1.0,3.0,1.0,1.0,23.575000000000003,0.0,21.0,3.0,24.0,24.0,22.632
l8zmfxbp,p11,11,25.83,41.0,76.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,18,1,2,21,36.0,0,1,2.354728937,19.0,1,2.0,0,16.4677639,16.46770716,36.0,0,36.0,0.0,23.125453709652003,15.575582421906336,0.0,1.0,19.85220451183062,0.0,0.0,0.0,4.852204511830621,16.14779548816938,19.85220451183062,36.0,36.0,19.102184227815712
l8zmfxbp,p11,11,25.83,41.0,76.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,19,1,2,21,14.0,0,1,20.958915,1.0,1,2.0,0,12.215204,12.21514702,13.0,0,13.0,0.0,4.8060066810599995,3.9528535495898556,0.0,1.0,5.077279105892741,0.0,0.0,0.0,12.07727910589274,8.92272089410726,5.077279105892741,14.0,14.0,9.436887515665061
l8zmfxbp,p11,11,25.83,41.0,76.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,20,5,1,21,4.0,0,1,20.50394464,1.0,1,2.0,0,3.210799456,3.210745096,4.0,0,4.0,0.0,2.197683580064,0.4435192364131441,0.0,1.0,3.066512689001548,0.0,0.0,0.0,20.06651268900155,0.9334873109984517,3.066512689001548,4.0,4.0,2.2418900712717647
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,1,2,2,21,8.0,0,1,6.022716284,15.0,2,1.0,0,,0.0,15.0,0,15.0,0.0,13.28352585906,1.5539440872513122,0.0,0.0,,0.0,0.0,0.0,6.562471719465474,14.437528280534526,0.0,14.437528280534526,14.437528280534526,12.637356730774702
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,2,1,1,21,8.0,1,1,16.64245915,5.0,1,2.0,0,3.264562607,3.264505625,8.0,0,8.0,0.0,4.9741413542,1.5539440872513122,0.0,0.0,,0.0,0.0,0.0,3.702055656841438,17.297944343158562,0.0,17.297944343158562,17.297944343158562,16.08122324171951
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,3,1,2,21,36.0,1,1,10.12656856,11.0,1,2.0,1,6.471127987,6.471127987,18.0,1,18.0,12.5,12.323587780925997,15.575582421906336,1.0,1.0,5.424417578093664,1.0,1.0,11.908081980486612,5.424417578093664,15.575582421906336,5.424417578093664,21.0,21.0,16.671314772681256
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,4,1,2,21,50.0,1,1,19.85941148,2.0,1,1.0,0,,0.0,2.0,1,2.0,30.7,1.24534236376,21.0,1.0,1.0,,1.0,1.0,29.0,0.0,21.0,0.0,21.0,21.0,21.0
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,5,1,1,21,12.0,0,1,14.19090152,7.0,1,2.0,0,3.57209897,3.572011709,11.0,0,11.0,0.0,7.287551135139001,3.082577347457109,0.0,0.0,,0.0,0.0,0.0,8.808663542201339,12.191336457798661,0.0,12.191336457798661,12.191336457798661,10.15093821905476
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,6,5,1,21,10.0,0,1,19.54670024,2.0,1,2.0,0,7.266222239,7.266136646,9.0,0,9.0,0.0,4.415004892494,2.277436619972399,0.0,1.0,4.646653697114446,0.0,0.0,0.0,15.646653697114445,5.353346302885554,4.646653697114446,10.0,10.0,6.1442715950965106
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,7,1,2,21,7.0,0,1,19.95652008,2.0,1,2.0,0,4.596431494,4.596372128,6.0,0,6.0,0.0,3.2009702882880005,1.2292761867533288,0.0,1.0,4.329066461016835,0.0,0.0,0.0,18.329066461016833,2.670933538983166,4.329066461016835,7.0,7.0,3.986468321369522
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,8,3,1,21,2.0,0,0,21.0,0.0,2,1.0,0,,0.0,0.0,0,0.0,0.0,0.0,0.11851817745017822,1.0,1.0,1.8814818225498218,1.0,1.0,0.0,20.881481822549823,0.11851817745017822,1.8814818225498218,2.0,2.0,1.1350073814862136
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,9,2,1,21,5.0,0,1,17.117872,4.0,2,1.0,0,,0.0,4.0,0,4.0,0.0,2.699041728,0.6702091580528448,0.0,0.0,,0.0,0.0,0.0,5.424417578093664,15.575582421906336,0.0,15.575582421906336,15.575582421906336,13.970301623416065
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,10,3,1,21,32.0,0,1,20.44296312,1.0,1,2.0,1,10.93434048,10.93434048,12.0,1,12.0,8.2,4.8459747792000005,13.308976008629326,1.0,1.0,,1.0,1.0,15.959714826493256,7.691023991370674,13.308976008629326,0.0,13.308976008629326,13.308976008629326,11.364142586753372
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,11,2,1,21,37.0,0,1,13.78562951,8.0,1,2.0,0,28.49186802,28.49178457,36.0,0,36.0,0.0,7.0822487692800005,16.14779548816938,0.0,1.0,16.798258213572453,0.0,0.0,0.0,0.7982582135724527,20.201741786427547,16.798258213572453,37.0,37.0,24.629648951717133
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,12,2,1,21,47.0,1,1,17.95599937,4.0,1,2.0,1,26.48929191,26.48929191,30.0,1,30.0,2.8,4.6661839704,21.0,1.0,1.0,16.0,1.0,1.0,6.959999999999999,0.0,21.0,16.0,37.0,37.0,25.752
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,13,3,2,21,32.0,1,1,19.92756629,2.0,1,2.0,1,24.58120704,24.58120704,26.0,1,26.0,1.0,4.012665974980003,13.308976008629326,1.0,1.0,10.691023991370674,1.0,1.0,5.205928706623315,7.691023991370674,13.308976008629326,10.691023991370674,24.0,24.0,15.617786119869944
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,14,5,1,21,47.0,1,1,20.99183536,1.0,1,2.0,1,7.883277893,7.883277893,8.0,1,8.0,18.3,3.6109827855440004,21.0,1.0,1.0,,1.0,1.0,26.0,0.0,21.0,0.0,21.0,21.0,21.0
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,15,2,2,21,49.0,0,1,5.655310631,16.0,1,2.0,1,22.73013711,22.73013711,39.0,1,39.0,4.7,17.966383223919,21.0,1.0,1.0,18.0,1.0,1.0,6.58,0.0,21.0,18.0,39.0,39.0,25.662000000000003
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,16,5,1,21,32.0,1,1,20.49996424,1.0,1,2.0,0,29.84223366,29.84214163,31.0,0,31.0,0.0,1.3484996425700009,13.308976008629326,0.0,1.0,11.0,0.0,0.0,0.0,0.0,21.0,11.0,32.0,32.0,25.312
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,17,5,2,21,40.0,1,1,20.72748137,1.0,1,2.0,1,5.090039968,5.090039968,6.0,1,6.0,17.9,3.056802567468,17.87565095794576,1.0,1.0,,1.0,1.0,20.81098945607754,3.1243490420542415,17.87565095794576,0.0,17.87565095794576,17.87565095794576,16.814505271961238
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,18,5,2,21,7.0,0,0,21.0,0.0,1,2.0,0,5.362344742,5.362286091,6.0,0,6.0,0.0,2.9946993856260002,1.2292761867533288,0.0,1.0,2.124469736613075,0.0,0.0,0.0,16.124469736613076,4.875530263386925,2.124469736613075,7.0,7.0,4.572891050060922
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,19,3,2,21,42.0,0,1,11.53635263,10.0,1,2.0,1,18.28338885,18.28338885,28.0,1,28.0,6.3,12.13589753264,19.03582066040805,1.0,1.0,8.96417933959195,1.0,1.0,11.093056591337083,1.9641793395919507,19.03582066040805,8.96417933959195,28.0,28.0,22.186113182674166
nytb287q,p06,6,34.85,56.0,102.4,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,20,4,2,21,28.0,0,1,12.91495109,9.0,1,2.0,0,28.37947249,28.37939405,37.0,0,37.0,0.0,7.970075366580003,11.086304628440416,0.0,1.0,14.128017831100292,0.0,0.0,0.0,7.128017831100292,13.871982168899708,14.128017831100292,28.0,28.0,16.69178902770929
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,1,5,1,21,40.0,1,1,6.03626585,15.0,1,2.0,0,5.128373384,5.128289461,21.0,0,21.0,0.0,16.545342430911,17.87565095794576,1.0,1.0,7.1243490420542415,1.0,1.0,12.079121046029082,3.1243490420542415,17.87565095794576,7.1243490420542415,25.0,25.0,20.13186841004847
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,2,4,2,21,27.0,1,1,12.06222248,9.0,1,1.0,0,,0.0,9.0,1,9.0,0.0,6.93735995592,10.539141368877464,1.0,1.0,,1.0,1.0,13.189159044468278,10.460858631122536,10.539141368877464,0.0,10.539141368877464,10.539141368877464,8.444420477765858
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,3,5,1,21,39.0,1,1,7.838997126,14.0,1,2.0,0,25.10668969,25.10661054,39.0,0,39.0,0.0,14.587304719494,17.297944343158562,1.0,1.0,21.702055656841438,1.0,1.0,0.0,3.702055656841438,17.297944343158562,21.702055656841438,39.0,39.0,20.175553516560992
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,4,2,1,21,22.0,0,1,8.583952188,13.0,1,2.0,0,10.78129458,10.78121161,24.0,0,24.0,0.0,15.169485308112,7.869748796565436,0.0,1.0,4.1243490420542415,0.0,0.0,0.0,3.1243490420542415,17.87565095794576,4.1243490420542415,22.0,22.0,18.970044200842654
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,5,4,2,21,42.0,1,1,8.746425629,13.0,1,1.0,0,,0.0,13.0,1,13.0,24.6,10.839632869637,19.03582066040805,1.0,1.0,,1.0,1.0,22.107169774011247,1.9641793395919507,19.03582066040805,0.0,19.03582066040805,19.03582066040805,18.325415112994378
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,6,2,2,21,44.0,1,1,11.82840633,10.0,1,2.0,1,5.084197521,5.084197521,15.0,1,15.0,20.2,10.179907902465,20.201741786427547,0.0,1.0,23.0,0.0,0.0,0.0,0.0,21.0,23.0,44.0,44.0,24.772
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,7,1,1,21,11.0,1,1,19.95652008,2.0,1,2.0,1,4.596372128,4.596372128,6.0,1,6.0,2.7,3.2009702882880005,2.670933538983166,1.0,1.0,4.329066461016835,1.0,1.0,2.277981897925441,18.329066461016833,2.670933538983166,4.329066461016835,7.0,7.0,3.986468321369522
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,8,4,2,21,13.0,1,1,16.71491289,5.0,1,2.0,0,10.23246932,10.23238945,15.0,0,15.0,0.0,7.320018833099999,3.510446408336907,0.0,1.0,6.6631561444349625,0.0,0.0,0.0,14.663156144434963,6.3368438555650375,6.6631561444349625,13.0,13.0,7.7324008646491285
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,9,5,2,21,22.0,1,1,14.88061762,7.0,1,2.0,1,7.854806185,7.854806185,14.0,1,14.0,4.7,7.952377267869999,7.869748796565436,1.0,1.0,6.130251203434564,1.0,1.0,5.072403634155892,13.130251203434565,7.869748796565436,6.130251203434564,14.0,14.0,8.876706359772811
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,10,1,1,21,28.0,1,1,11.84061861,10.0,1,2.0,1,2.381270647,2.381270647,12.0,1,12.0,11.7,8.757409249404,11.086304628440416,1.0,1.0,0.9136953715595837,1.0,1.0,12.708473214091773,9.913695371559584,11.086304628440416,0.9136953715595837,12.0,12.0,9.53135491056883
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,11,2,2,21,44.0,1,1,13.78562951,8.0,1,2.0,1,28.49178457,28.49178457,36.0,1,36.0,1.6,7.0822487692800005,20.201741786427547,1.0,1.0,16.798258213572453,1.0,1.0,4.659663315189728,0.7982582135724527,20.201741786427547,16.798258213572453,37.0,37.0,24.629648951717133
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,12,5,1,21,43.0,0,1,2.212287903,19.0,1,2.0,1,18.27713609,18.27713609,38.0,1,38.0,3.1,23.206635877054,19.61810327961683,1.0,1.0,18.38189672038317,1.0,1.0,3.122439623127198,1.3818967203831711,19.61810327961683,18.38189672038317,38.0,38.0,23.730541135766703
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,13,3,1,21,24.0,0,1,19.92756629,2.0,1,2.0,0,24.58128262,24.58120704,26.0,0,26.0,0.0,4.012665974980003,8.92272089410726,0.0,1.0,10.691023991370674,0.0,0.0,0.0,7.691023991370674,13.308976008629326,10.691023991370674,24.0,24.0,15.617786119869944
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,14,2,1,21,25.0,0,1,11.87897444,10.0,1,2.0,1,8.792123795,8.792123795,18.0,1,18.0,4.3,10.93048440363,9.457004088852376,1.0,1.0,9.542995911147624,1.0,1.0,3.5961969322583416,11.542995911147624,9.457004088852376,9.542995911147624,19.0,19.0,11.387956952151415
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,15,1,2,21,13.0,0,1,11.99145651,10.0,1,2.0,0,4.082504272,4.082439184,14.0,0,14.0,0.0,9.724343745395998,3.510446408336907,0.0,1.0,2.4608586311225356,0.0,0.0,0.0,10.460858631122536,10.539141368877464,2.4608586311225356,13.0,13.0,9.808335836225467
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,16,3,1,21,19.0,1,1,20.60813189,1.0,1,2.0,1,4.074517965,4.074517965,5.0,1,5.0,7.6,2.655148263775,6.3368438555650375,1.0,1.0,,1.0,1.0,9.135201263717956,14.663156144434963,6.3368438555650375,0.0,6.3368438555650375,6.3368438555650375,4.571399368141023
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,17,4,2,21,9.0,0,1,11.90920329,10.0,2,1.0,0,,0.0,10.0,0,10.0,0.0,7.7372513749000005,1.904275826378664,0.0,0.0,,0.0,0.0,0.0,0.21333839936992405,20.786661600630076,0.0,20.786661600630076,20.786661600630076,20.702404331461743
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,18,2,1,21,39.0,0,1,15.46643734,6.0,1,2.0,0,32.01417637,32.01410246,38.0,0,38.0,0.0,3.719050264400005,17.297944343158562,0.0,1.0,18.0,0.0,0.0,0.0,0.0,21.0,18.0,39.0,39.0,25.662000000000003
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,19,2,1,21,9.0,0,1,19.63925362,2.0,1,2.0,0,7.696505308,7.696420193,10.0,0,10.0,0.0,4.806221975530001,1.904275826378664,0.0,0.0,,0.0,0.0,0.0,11.542995911147624,9.457004088852376,0.0,9.457004088852376,9.457004088852376,7.382923057795118
125plpb3,p09,9,33.26,70.7,80.5,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,20,2,1,21,13.0,0,1,2.362662077,19.0,2,1.0,0,,0.0,19.0,0,19.0,0.0,18.147078990203,3.510446408336907,0.0,0.0,,0.0,0.0,0.0,0.21333839936992405,20.786661600630076,0.0,20.786661600630076,20.786661600630076,20.702404331461743
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,1,1,1,21,17.0,1,1,10.36032462,11.0,1,1.0,0,,0.0,11.0,1,11.0,0.0,8.83469215442,5.353346302885554,1.0,1.0,,1.0,1.0,8.184261711664066,15.646653697114445,5.353346302885554,0.0,5.353346302885554,5.353346302885554,3.761869144167968
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,2,4,1,21,9.0,0,1,12.06222248,9.0,2,1.0,0,,0.0,9.0,0,9.0,0.0,6.93735995592,1.904275826378664,0.0,0.0,,0.0,0.0,0.0,10.460858631122536,10.539141368877464,0.0,10.539141368877464,10.539141368877464,8.444420477765858
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,3,3,2,21,2.0,0,1,12.89340878,9.0,2,1.0,0,,0.0,9.0,0,9.0,0.0,6.79522709862,0.11851817745017822,0.0,0.0,,0.0,0.0,0.0,2.545025693205922,18.454974306794078,0.0,18.454974306794078,18.454974306794078,17.562575015007404
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,4,4,1,21,31.0,1,1,5.362375736,16.0,1,2.0,0,14.41131902,14.41126299,31.0,0,31.0,0.0,19.353326790386,12.748693620527968,0.0,1.0,16.562471719465474,0.0,0.0,0.0,6.562471719465474,14.437528280534526,16.562471719465474,31.0,31.0,17.37940831446967
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,5,3,2,21,26.0,1,1,5.866701841,16.0,1,2.0,1,9.569759607,9.569759607,25.0,1,25.0,0.7,17.6676808122,9.99593199022009,1.0,1.0,15.00406800977991,1.0,1.0,0.5058454156283634,11.00406800977991,9.99593199022009,15.00406800977991,25.0,25.0,12.646135390709084
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,6,3,2,21,43.0,1,1,2.87182045,19.0,1,2.0,1,23.0891161,23.0891161,42.0,1,42.0,0.5,21.2831726331,19.61810327961683,0.0,1.0,22.798258213572453,0.0,0.0,0.0,0.7982582135724527,20.201741786427547,22.798258213572453,43.0,43.0,23.721646079022612
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,7,2,1,21,31.0,1,1,2.86906743,19.0,1,2.0,1,7.818816423,7.818816423,26.0,1,26.0,4.1,20.720185376617998,12.748693620527968,1.0,1.0,17.251306379472034,1.0,1.0,0.5154503575800627,8.251306379472032,12.748693620527968,17.251306379472034,30.0,30.0,15.463510727401886
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,8,5,2,21,20.0,1,1,10.61117792,11.0,1,2.0,0,8.925307512,8.925209999,20.0,0,20.0,0.0,12.57617259078,6.840832919784232,0.0,0.0,,0.0,0.0,0.0,0.21333839936992405,20.786661600630076,0.0,20.786661600630076,20.786661600630076,20.702404331461743
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,9,1,1,21,44.0,1,1,2.872057438,19.0,1,2.0,1,14.17106843,14.17106843,33.0,1,33.0,7.4,22.313960080763998,20.201741786427547,1.0,1.0,13.798258213572453,1.0,1.0,7.226661878842469,0.7982582135724527,20.201741786427547,13.798258213572453,34.0,34.0,24.570650388064394
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,10,4,1,21,28.0,1,1,2.974788666,19.0,1,2.0,0,9.562423706,9.562365294,28.0,0,28.0,0.0,21.33023409328,11.086304628440416,0.0,1.0,10.124349042054241,0.0,0.0,0.0,3.1243490420542415,17.87565095794576,10.124349042054241,28.0,28.0,20.95169261925429
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,11,1,1,21,43.0,1,1,2.229130507,19.0,1,2.0,1,9.907539606,9.907539606,29.0,1,29.0,10.8,22.312694767737,19.61810327961683,1.0,1.0,11.381896720383171,1.0,1.0,9.089855095505275,1.3818967203831711,19.61810327961683,11.381896720383171,31.0,31.0,23.482125663388626
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,12,5,2,21,38.0,1,1,2.212287903,19.0,1,2.0,0,18.27719045,18.27713609,38.0,0,38.0,0.0,23.206635877054,16.721955885187477,0.0,1.0,18.38189672038317,0.0,0.0,0.0,1.3818967203831711,19.61810327961683,18.38189672038317,38.0,38.0,23.730541135766703
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,13,1,2,21,20.0,1,1,11.71856713,10.0,1,1.0,0,,0.0,10.0,1,10.0,7.9,7.773472245299999,6.840832919784232,1.0,1.0,,1.0,1.0,9.619033019036015,14.159167080215768,6.840832919784232,0.0,6.840832919784232,6.840832919784232,5.000483490481993
ybapfguj,p10,10,27.02,60.6,62.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,14,2,2,21,19.0,1,1,11.87897444,10.0,1,2.0,0,8.792205811,8.792123795,18.0,0,18.0,0.0,10.93048440363,6.3368438555650375,0.0,1.0,9.542995911147624,0.0,0.0,0.0,11.542995911147624,9.457004088852376,9.542995911147624,19.0,19.0,11.387956952151415
