participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
4ui9hc24,p09,9,27.9,94.1,91.9,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,16,4,1,12,0.0,0,1,10.96345711,2.0,2,1.0,0,,0.0,2.0,0,2.0,0.0,1.58338862982,0.0,0.0,0.0,,0.0,0.0,0.0,11.84506040571218,0.1549395942878204,0.0,0.1549395942878204,0.1549395942878204,0.12006948606988077
4ui9hc24,p09,9,27.9,94.1,91.9,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,17,5,2,12,36.0,0,0,12.0,0.0,1,2.0,1,21.82937384,21.82937384,22.0,1,22.0,9.8,7.85932173488,8.993468516732616,1.0,1.0,18.006531483267384,1.0,1.0,7.2979418997106835,3.006531483267384,8.993468516732616,18.006531483267384,27.0,27.0,16.220298698167667
4ui9hc24,p09,9,27.9,94.1,91.9,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,18,1,2,12,42.0,0,0,12.0,0.0,1,1.0,0,,0.0,0.0,1,0.0,37.5,0.0,11.554653430617943,1.0,1.0,,1.0,1.0,30.323317993547157,0.44534656938205686,11.554653430617943,0.0,11.554653430617943,11.554653430617943,11.45688275056918
4ui9hc24,p09,9,27.9,94.1,91.9,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,19,2,2,12,48.0,0,1,11.83457232,1.0,1,2.0,1,21.34532738,21.34532738,22.0,1,22.0,18.3,8.1308019254,12.0,1.0,1.0,11.0,1.0,1.0,22.525000000000002,0.0,12.0,11.0,23.0,23.0,18.193
4ui9hc24,p09,9,27.9,94.1,91.9,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,20,6,2,12,38.0,0,1,3.083524942,9.0,1,2.0,1,12.23567319,12.23567319,22.0,1,22.0,13.8,15.596575180824,9.827249941127615,1.0,1.0,11.172750058872385,1.0,1.0,14.958138481985051,2.172750058872385,9.827249941127615,11.172750058872385,21.0,21.0,15.675145453019836
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,1,1,1,12,9.0,1,1,11.65488219,1.0,1,2.0,0,3.813470364,3.813412666,5.0,0,5.0,0.0,3.5305119886800003,0.7441076406699582,0.0,1.0,2.7411601764380222,0.0,0.0,0.0,5.741160176438022,6.258839823561978,2.7411601764380222,9.0,9.0,7.549523219658196
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,2,5,1,12,40.0,0,1,9.360662222,3.0,1,2.0,1,23.34521914,23.34521914,26.0,1,26.0,0.0,9.843294607172002,10.68143908308963,1.0,1.0,18.31856091691037,1.0,1.0,9.055924938451748,1.3185609169103696,10.68143908308963,18.31856091691037,29.0,29.0,18.179945869564772
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,3,6,1,12,39.0,0,1,11.82057738,1.0,1,2.0,1,6.967619181,6.967619181,8.0,1,8.0,26.0,5.144194122728001,10.251882639650454,1.0,1.0,25.748117360349546,1.0,1.0,2.2576016625411244,1.7481173603495463,10.251882639650454,25.748117360349546,36.0,36.0,17.19257545104182
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,4,6,2,12,42.0,0,0,12.0,0.0,1,2.0,1,3.624162197,3.624162197,4.0,1,4.0,32.9,2.812563673028,11.554653430617943,1.0,1.0,,1.0,1.0,30.323317993547157,0.44534656938205686,11.554653430617943,0.0,11.554653430617943,11.554653430617943,11.45688275056918
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,5,5,1,12,30.0,0,1,7.46249342,5.0,1,2.0,1,2.188148499,2.188148499,7.0,1,7.0,21.1,5.716464624773001,6.630255903515561,1.0,1.0,,1.0,1.0,22.240338187898395,5.369744096484439,6.630255903515561,0.0,6.630255903515561,6.630255903515561,5.953803131089969
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,6,4,1,12,7.0,0,1,4.738531351,8.0,2,1.0,0,,0.0,8.0,0,8.0,0.0,7.279743234648,0.45978780790089135,0.0,1.0,0.7411601764380222,0.0,0.0,0.0,5.741160176438022,6.258839823561978,0.7411601764380222,7.0,7.0,6.137851393067486
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,7,5,1,12,22.0,0,1,10.7429738,2.0,1,2.0,0,18.63816452,18.6381042,20.0,0,20.0,0.0,8.83519036,3.8725074965180775,0.0,1.0,10.0,0.0,0.0,0.0,0.0,12.0,10.0,22.0,22.0,17.82
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,8,5,2,12,44.0,0,1,2.843940258,10.0,1,2.0,1,23.83934498,23.83934498,33.0,1,33.0,8.4,16.269580155774,12.0,1.0,1.0,23.0,1.0,1.0,7.1370000000000005,0.0,12.0,23.0,35.0,35.0,19.705
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,9,4,2,12,33.0,0,1,4.996506929,8.0,1,2.0,1,9.663597107,9.663597107,17.0,1,17.0,14.0,12.264786396372,7.784382281316216,1.0,1.0,11.215617718683784,1.0,1.0,12.055664334891686,4.215617718683784,7.784382281316216,11.215617718683784,19.0,19.0,13.429324007110308
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,10,4,2,12,26.0,0,1,3.746810675,9.0,1,2.0,0,15.53514504,15.53508878,24.0,0,24.0,0.0,15.20745384852,5.18806060762397,0.0,1.0,20.1055113368849,0.0,0.0,0.0,6.105511336884899,5.894488663115101,20.1055113368849,26.0,26.0,13.051754799157722
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,11,3,1,12,31.0,0,1,11.79994631,1.0,1,2.0,1,12.16252375,12.16252375,13.0,1,13.0,14.3,7.081269895179999,7.008480611189754,1.0,1.0,6.991519388810246,1.0,1.0,15.166595067024065,4.991519388810246,7.008480611189754,6.991519388810246,14.0,14.0,10.81251168515295
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,12,1,1,12,30.0,0,1,3.079739571,9.0,1,2.0,0,19.10766053,19.10757709,29.0,0,29.0,0.0,16.774788519789002,6.630255903515561,0.0,1.0,20.172750058872385,0.0,0.0,0.0,2.172750058872385,9.827249941127615,20.172750058872385,30.0,30.0,17.263064932885477
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,13,1,2,12,8.0,0,1,11.80777621,1.0,1,2.0,0,6.532998323,6.53291893,7.0,0,7.0,0.0,4.56068754638,0.5942138886830555,0.0,1.0,0.9915193888102456,0.0,0.0,0.0,4.991519388810246,7.008480611189754,0.9915193888102456,8.0,8.0,7.0905781058016855
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,14,6,1,12,1.0,0,1,11.66518784,1.0,2,1.0,0,,0.0,1.0,0,1.0,0.0,0.77836143104,0.00998790474564831,0.0,0.0,,0.0,0.0,0.0,8.731482163814515,3.268517836185484,0.0,3.268517836185484,3.268517836185484,2.726276737598984
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,15,1,1,12,25.0,0,1,10.92163253,2.0,1,2.0,0,22.27618384,22.27610183,24.0,0,24.0,0.0,8.861833131840001,4.846551850031023,0.0,1.0,15.59228269689492,0.0,0.0,0.0,2.5922826968949195,9.40771730310508,15.59228269689492,25.0,25.0,16.362331437949827
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,16,5,2,12,40.0,0,1,4.654940605,8.0,1,2.0,1,18.28078318,18.28078318,26.0,1,26.0,11.2,14.669752450209998,10.68143908308963,1.0,1.0,16.31856091691037,1.0,1.0,10.936456745442975,1.3185609169103696,10.68143908308963,16.31856091691037,27.0,27.0,17.952156499249963
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,17,6,1,12,47.0,0,1,3.067378521,9.0,1,2.0,1,29.08942342,29.08942342,39.0,1,39.0,5.7,15.171809761719004,12.0,1.0,1.0,26.0,1.0,1.0,6.894,0.0,12.0,26.0,38.0,38.0,19.228
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,18,4,1,12,22.0,0,1,11.8933444,1.0,1,2.0,0,20.52917314,20.52909422,21.0,0,21.0,0.0,8.06344699062,3.8725074965180775,0.0,1.0,14.60673195847805,0.0,0.0,0.0,4.606731958478051,7.393268041521949,14.60673195847805,22.0,22.0,13.968772082712352
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,19,1,2,12,45.0,1,1,2.377071381,10.0,1,1.0,0,,0.0,10.0,1,10.0,34.4,9.54835643761,12.0,1.0,1.0,,1.0,1.0,33.0,0.0,12.0,0.0,12.0,12.0,12.0
i20oxo6g,p11,11,36.15,58.2,182.8,2022/11/3 2:10:06,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,20,5,2,12,38.0,0,0,12.0,0.0,1,2.0,1,17.58717656,17.58717656,18.0,1,18.0,14.8,7.88118561648,9.827249941127615,1.0,1.0,6.172750058872385,1.0,1.0,20.347590976686536,2.172750058872385,9.827249941127615,6.172750058872385,16.0,16.0,13.462967964205589
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,1,5,2,12,42.0,0,1,9.036212444,3.0,1,2.0,1,7.893787146,7.893787146,11.0,1,11.0,0.0,7.4616300856899995,11.554653430617943,1.0,1.0,,1.0,1.0,30.323317993547157,0.44534656938205686,11.554653430617943,0.0,11.554653430617943,11.554653430617943,11.45688275056918
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,2,4,1,12,38.0,1,1,3.362745523,9.0,1,2.0,1,10.57407665,10.57407665,20.0,1,20.0,0.0,14.70400757426,9.827249941127615,1.0,1.0,11.172750058872385,1.0,1.0,14.958138481985051,2.172750058872385,9.827249941127615,11.172750058872385,21.0,21.0,15.675145453019836
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,3,4,1,12,10.0,0,1,3.037116289,9.0,1,2.0,0,2.689190626,2.689109087,12.0,0,12.0,0.0,10.694420614272,0.9089253486709679,0.0,1.0,0.17275005887238493,0.0,0.0,0.0,2.172750058872385,9.827249941127615,0.17275005887238493,10.0,10.0,9.554354977628494
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,4,6,1,12,4.0,0,0,12.0,0.0,1,2.0,0,3.624215841,3.624162197,4.0,0,4.0,0.0,2.812563673028,0.1549395942878204,0.0,0.0,,0.0,0.0,0.0,0.44534656938205686,11.554653430617943,0.0,11.554653430617943,11.554653430617943,11.45688275056918
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,5,4,2,12,36.0,1,1,2.483911037,10.0,1,2.0,0,24.22298145,24.22289801,34.0,0,34.0,0.0,16.747401355638,8.993468516732616,0.0,1.0,24.445346569382057,0.0,0.0,0.0,0.44534656938205686,11.554653430617943,24.445346569382057,36.0,36.0,18.974765893085348
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,6,3,2,12,36.0,0,0,12.0,0.0,1,2.0,0,33.71734881,33.71727085,34.0,0,34.0,0.0,4.466643030900002,8.993468516732616,0.0,1.0,24.0,0.0,0.0,0.0,0.0,12.0,24.0,36.0,36.0,19.584000000000003
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,7,4,2,12,16.0,0,1,10.66022182,2.0,1,2.0,0,14.56082368,14.56074691,16.0,0,16.0,0.0,8.332825506079999,2.1825560258180396,0.0,1.0,4.884249885401822,0.0,0.0,0.0,0.8842498854018217,11.115750114598178,4.884249885401822,16.0,16.0,14.246376069675692
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,8,6,1,12,13.0,1,1,3.9581635,9.0,1,1.0,0,,0.0,9.0,1,9.0,3.9,8.3231540415,1.4876917341306195,1.0,1.0,6.512308265869381,1.0,1.0,4.233892256071756,10.51230826586938,1.4876917341306195,6.512308265869381,8.0,8.0,5.412258287175709
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,9,3,1,12,20.0,1,1,5.977495193,7.0,1,2.0,1,5.566382647,5.566382647,12.0,1,12.0,7.2,9.36799585248,3.268517836185484,1.0,1.0,11.731482163814515,1.0,1.0,4.0791666052566935,8.731482163814515,3.268517836185484,11.731482163814515,15.0,15.0,9.168055166625727
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,10,3,2,12,33.0,0,1,3.079975128,9.0,1,2.0,0,22.99718285,22.99710107,32.0,0,32.0,0.0,16.145137671616,7.784382281316216,0.0,1.0,24.415304823130043,0.0,0.0,0.0,3.4153048231300414,8.584695176869959,24.415304823130043,33.0,33.0,15.550207751794929
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,11,1,2,12,36.0,1,1,8.372375965,4.0,1,1.0,0,,0.0,4.0,1,4.0,29.7,3.36369942666,8.993468516732616,1.0,1.0,,1.0,1.0,26.275767598842727,3.006531483267384,8.993468516732616,0.0,8.993468516732616,8.993468516732616,8.479724738185334
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,12,3,2,12,28.0,0,1,3.819070816,9.0,1,2.0,1,16.63490891,16.63490891,25.0,1,25.0,2.5,15.284359630150002,5.894488663115101,1.0,1.0,22.1055113368849,1.0,1.0,0.0,6.105511336884899,5.894488663115101,22.1055113368849,28.0,28.0,12.99173593755447
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,13,5,2,12,0.0,0,0,12.0,0.0,2,1.0,0,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.3185609169103696,10.68143908308963,0.0,10.68143908308963,10.68143908308963,10.413840648974533
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,14,5,1,12,1.0,0,1,10.47544909,2.0,2,1.0,0,,0.0,2.0,0,2.0,0.0,1.60193293458,0.00998790474564831,0.0,0.0,,0.0,0.0,0.0,10.292952934341226,1.707047065658774,0.0,1.707047065658774,1.707047065658774,1.3732065186916838
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,15,3,1,12,31.0,0,1,4.581584215,8.0,1,2.0,1,18.72853494,18.72853494,27.0,1,27.0,3.2,15.041908873485003,7.008480611189754,1.0,1.0,20.991519388810246,1.0,1.0,2.298457953004247,4.991519388810246,7.008480611189754,20.991519388810246,28.0,28.0,14.1770233703059
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,16,3,1,12,39.0,1,1,11.00375342,1.0,1,2.0,1,18.75307798,18.75307798,20.0,1,20.0,14.0,8.692404067999998,10.251882639650454,1.0,1.0,10.748117360349546,1.0,1.0,15.975609975246748,1.7481173603495463,10.251882639650454,10.748117360349546,21.0,21.0,16.014002346441064
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,17,6,2,12,38.0,1,1,3.067378521,9.0,1,2.0,0,29.08950424,29.08942342,39.0,0,39.0,0.0,15.171809761719004,9.827249941127615,0.0,1.0,26.0,0.0,0.0,0.0,0.0,12.0,26.0,38.0,38.0,19.228
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,18,2,1,12,19.0,0,1,10.58628345,2.0,1,2.0,0,17.67904305,17.67895818,20.0,0,20.0,0.0,9.2592081806,2.9811967931555174,0.0,1.0,10.818402978616668,0.0,0.0,0.0,3.8184029786166676,8.181597021383332,10.818402978616668,19.0,19.0,13.716113049438764
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,19,3,2,12,6.0,0,1,3.559815645,9.0,2,1.0,0,,0.0,9.0,0,9.0,0.0,8.391271524705001,0.34138594159611496,0.0,0.0,,0.0,0.0,0.0,3.006531483267384,8.993468516732616,0.0,8.993468516732616,8.993468516732616,8.479724738185334
2eomabqc,p07,7,19.03,66.4,60.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,20,5,1,12,16.0,0,0,12.0,0.0,1,2.0,0,17.5872438,17.58717656,18.0,0,18.0,0.0,7.88118561648,2.1825560258180396,0.0,1.0,6.172750058872385,0.0,0.0,0.0,2.172750058872385,9.827249941127615,6.172750058872385,16.0,16.0,13.462967964205589
lqrzksbg,p05,5,30.31,90.4,111.7,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,1,6,2,12,34.0,0,0,12.0,0.0,0,0.0,0,,0.0,0.0,0,0.0,0.0,0.0,8.181597021383332,1.0,1.0,4.8184029786166676,1.0,1.0,19.3676436740829,3.8184029786166676,8.181597021383332,4.8184029786166676,13.0,13.0,10.866708928563368
lqrzksbg,p05,5,30.31,90.4,111.7,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,2,4,2,12,21.0,0,1,3.362745523,9.0,1,2.0,0,10.57414007,10.57407665,20.0,0,20.0,0.0,14.70400757426,3.5657439681607137,0.0,1.0,11.172750058872385,0.0,0.0,0.0,2.172750058872385,9.827249941127615,11.172750058872385,21.0,21.0,15.675145453019836
lqrzksbg,p05,5,30.31,90.4,111.7,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,3,5,1,12,16.0,0,1,5.122842312,7.0,1,2.0,0,3.140920877,3.140838861,11.0,0,11.0,0.0,9.272890634843002,2.1825560258180396,0.0,1.0,4.0,0.0,0.0,0.0,0.0,12.0,4.0,16.0,16.0,14.784
lqrzksbg,p05,5,30.31,90.4,111.7,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,4,5,1,12,37.0,1,1,3.615006924,9.0,1,1.0,0,,0.0,9.0,1,9.0,27.2,8.381833815996,9.40771730310508,1.0,1.0,,1.0,1.0,26.948539723867974,2.5922826968949195,9.40771730310508,0.0,9.40771730310508,9.40771730310508,8.944355510244835
lqrzksbg,p05,5,30.31,90.4,111.7,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,5,1,1,12,15.0,0,0,12.0,0.0,0,1.0,0,,0.0,0.0,0,0.0,0.0,0.0,1.938820615000621,1.0,1.0,9.06117938499938,1.0,1.0,3.311595084280045,10.06117938499938,1.938820615000621,9.06117938499938,11.0,11.0,7.003427017070259
lqrzksbg,p05,5,30.31,90.4,111.7,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,6,6,1,12,43.0,0,1,8.603010178,4.0,1,2.0,0,32.62085295,32.62076879,37.0,0,37.0,0.0,8.019683385496002,11.997993286794598,1.0,1.0,25.002006713205404,1.0,1.0,4.649783274973817,0.002006713205402022,11.997993286794598,25.002006713205404,37.0,37.0,19.422178561233203
lqrzksbg,p05,5,30.31,90.4,111.7,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,7,1,1,12,9.0,0,1,10.71430111,2.0,1,2.0,1,3.747178078,3.747178078,6.0,1,6.0,2.6,4.351391372568,0.7441076406699582,1.0,1.0,4.2558923593300415,1.0,1.0,3.441575750128237,11.255892359330042,0.7441076406699582,4.2558923593300415,5.0,5.0,3.5263804517272925
lqrzksbg,p05,5,30.31,90.4,111.7,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,8,4,1,12,18.0,0,1,10.96488833,2.0,1,2.0,1,8.257163286,8.257163286,10.0,1,10.0,6.6,6.347810192959999,2.7041627462759767,1.0,1.0,8.295837253724024,1.0,1.0,5.891724506030774,9.295837253724024,2.7041627462759767,8.295837253724024,11.0,11.0,7.323340027943358
lqrzksbg,p05,5,30.31,90.4,111.7,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,9,1,2,12,7.0,0,0,12.0,0.0,1,2.0,0,7.097074986,7.097019434,8.0,0,8.0,0.0,5.097253046032,0.45978780790089135,0.0,1.0,4.295837253724024,0.0,0.0,0.0,9.295837253724024,2.7041627462759767,4.295837253724024,7.0,7.0,5.19230729050941
lqrzksbg,p05,5,30.31,90.4,111.7,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,10,1,1,12,13.0,0,1,10.22723699,2.0,1,2.0,0,10.89424109,10.89414382,13.0,0,13.0,0.0,7.783018939930002,1.4876917341306195,0.0,1.0,10.295837253724024,0.0,0.0,0.0,9.295837253724024,2.7041627462759767,10.295837253724024,13.0,13.0,8.160856396660334
lqrzksbg,p05,5,30.31,90.4,111.7,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,11,5,2,12,10.0,0,0,12.0,0.0,1,2.0,0,8.373426437,8.373369932,9.0,0,9.0,0.0,5.516153741628,0.9089253486709679,0.0,0.0,,0.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0
lqrzksbg,p05,5,30.31,90.4,111.7,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,12,6,2,12,47.0,0,1,11.89868069,1.0,1,2.0,1,5.773757458,5.773757458,6.0,1,6.0,34.7,3.9853420511279998,12.0,1.0,1.0,,1.0,1.0,35.0,0.0,12.0,0.0,12.0,12.0,12.0
lqrzksbg,p05,5,30.31,90.4,111.7,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,13,3,1,12,13.0,0,1,10.31263518,2.0,1,2.0,1,4.996398449,4.996398449,7.0,1,7.0,5.2,4.963898527343,1.4876917341306195,1.0,1.0,7.512308265869381,1.0,1.0,3.3511138048574045,10.51230826586938,1.4876917341306195,7.512308265869381,9.0,9.0,5.917790573072672
