participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
2m6lnia0,p04,4,25.11,67.9,99.5,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,17,4,2,21,25.0,0,1,14.20670795,7.0,1,2.0,0,17.99533248,17.99528337,25.0,0,25.0,0.0,9.704054123000002,9.457004088852376,0.0,1.0,4.0,0.0,0.0,0.0,0.0,21.0,4.0,25.0,25.0,23.1
2m6lnia0,p04,4,25.11,67.9,99.5,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,18,3,1,21,32.0,0,1,15.57610369,6.0,1,2.0,1,6.298965454,6.298965454,12.0,1,12.0,12.0,7.0124842351679995,13.308976008629326,1.0,1.0,,1.0,1.0,15.959714826493256,7.691023991370674,13.308976008629326,0.0,13.308976008629326,13.308976008629326,11.364142586753372
2m6lnia0,p04,4,25.11,67.9,99.5,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,19,5,1,21,3.0,0,1,10.63485789,11.0,2,1.0,0,,0.0,11.0,0,11.0,0.0,8.777314700989999,0.2579569993064849,0.0,0.0,,0.0,0.0,0.0,11.542995911147624,9.457004088852376,0.0,9.457004088852376,9.457004088852376,7.382923057795118
2m6lnia0,p04,4,25.11,67.9,99.5,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,20,4,2,21,35.0,1,1,14.74145055,7.0,1,1.0,0,,0.0,7.0,1,7.0,20.6,5.039387076850001,15.005446316130266,1.0,1.0,,1.0,1.0,17.717243600453255,5.994553683869734,15.005446316130266,0.0,15.005446316130266,15.005446316130266,13.296378199773368
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,1,3,2,21,44.0,1,1,7.016963482,14.0,1,2.0,1,12.18603611,12.18603611,27.0,1,27.0,0.0,17.148861209304,20.201741786427547,1.0,1.0,6.798258213572453,1.0,1.0,14.546325194032196,0.7982582135724527,20.201741786427547,6.798258213572453,27.0,27.0,23.102987072874665
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,2,3,2,21,46.0,1,1,14.11661267,7.0,1,2.0,1,21.00606894,21.00606894,28.0,1,28.0,0.0,9.31473338348,21.0,1.0,1.0,11.0,1.0,1.0,11.074,0.0,21.0,11.0,32.0,32.0,25.312
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,3,5,2,21,27.0,1,1,12.96807885,9.0,1,2.0,1,14.20966887,14.20966887,23.0,1,23.0,1.9,11.123324246360001,10.539141368877464,1.0,1.0,13.460858631122536,1.0,1.0,1.636462116052031,10.460858631122536,10.539141368877464,13.460858631122536,24.0,24.0,13.091696928416248
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,4,2,2,21,22.0,1,1,10.52467132,11.0,1,2.0,0,11.29409838,11.29405499,22.0,0,22.0,0.0,12.879772402419999,7.869748796565436,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,22.0,22.0,21.582
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,5,4,2,21,19.0,1,1,11.52109265,10.0,1,2.0,0,9.266552925,9.266503096,19.0,0,19.0,0.0,11.495677935694001,6.3368438555650375,1.0,1.0,5.6631561444349625,1.0,1.0,4.2966004655803,14.663156144434963,6.3368438555650375,5.6631561444349625,12.0,12.0,7.365600798137658
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,6,4,2,21,4.0,1,1,20.12319326,1.0,1,2.0,0,2.788117409,2.788075447,4.0,0,4.0,0.0,2.2587435782679997,0.4435192364131441,0.0,0.0,,0.0,0.0,0.0,10.460858631122536,10.539141368877464,0.0,10.539141368877464,10.539141368877464,8.444420477765858
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,7,2,1,21,25.0,1,1,10.05392742,11.0,1,2.0,1,5.766587019,5.766587019,17.0,1,17.0,5.7,11.889973836203,9.457004088852376,1.0,1.0,7.542995911147624,1.0,1.0,5.098929243011122,11.542995911147624,9.457004088852376,7.542995911147624,17.0,17.0,10.835224641398636
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,8,1,2,21,50.0,1,1,7.000625134,14.0,1,2.0,1,17.37340236,17.37340236,32.0,1,32.0,9.8,17.180591283648,21.0,1.0,1.0,11.0,1.0,1.0,14.238000000000001,0.0,21.0,11.0,32.0,32.0,25.312
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,9,1,2,21,33.0,1,1,5.737098694,16.0,1,1.0,0,,0.0,16.0,1,16.0,15.4,14.255921997024,13.871982168899708,1.0,1.0,,1.0,1.0,16.537465639800235,7.128017831100292,13.871982168899708,0.0,13.871982168899708,13.871982168899708,11.993267180099881
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,10,3,2,21,39.0,1,1,3.033341408,18.0,1,2.0,1,5.533012152,5.533012152,24.0,1,24.0,12.7,20.09374277664,17.297944343158562,1.0,1.0,6.702055656841438,1.0,1.0,12.034828275600379,3.702055656841438,17.297944343158562,6.702055656841438,24.0,24.0,19.255725240960608
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,11,4,1,21,33.0,1,1,5.56155777,16.0,1,1.0,0,,0.0,16.0,1,16.0,15.4,14.30928643792,13.871982168899708,1.0,1.0,4.128017831100292,1.0,1.0,11.792029836272832,7.128017831100292,13.871982168899708,4.128017831100292,18.0,18.0,14.1504358035274
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,12,4,2,21,10.0,0,1,1.826463223,20.0,2,1.0,0,,0.0,20.0,0,20.0,0.0,19.30594397526,2.277436619972399,0.0,0.0,,0.0,0.0,0.0,0.0,21.0,0.0,21.0,21.0,21.0
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,13,4,1,21,6.0,0,1,16.12621045,5.0,2,1.0,0,,0.0,5.0,0,5.0,0.0,3.46801000725,0.9334873109984517,0.0,0.0,,0.0,0.0,0.0,11.542995911147624,9.457004088852376,0.0,9.457004088852376,9.457004088852376,7.382923057795118
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,14,3,2,21,41.0,1,1,3.457485199,18.0,1,1.0,0,,0.0,18.0,1,18.0,21.7,16.817540061942,18.454974306794078,1.0,1.0,,1.0,1.0,21.454849969985183,2.545025693205922,18.454974306794078,0.0,18.454974306794078,18.454974306794078,17.562575015007404
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,15,1,1,21,27.0,0,1,7.110113859,14.0,1,2.0,0,12.77585673,12.77554989,27.0,0,27.0,0.0,16.798654496763,10.539141368877464,0.0,1.0,6.0,0.0,0.0,0.0,0.0,21.0,6.0,27.0,27.0,23.922
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,16,1,1,21,32.0,1,1,5.508799314,16.0,1,1.0,0,,0.0,16.0,1,16.0,14.5,14.325325008544,13.308976008629326,1.0,1.0,,1.0,1.0,15.959714826493256,7.691023991370674,13.308976008629326,0.0,13.308976008629326,13.308976008629326,11.364142586753372
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,17,5,2,21,41.0,1,1,3.705084801,18.0,1,2.0,1,17.69021654,17.69021654,35.0,1,35.0,3.6,20.772124608235004,18.454974306794078,1.0,1.0,17.545025693205922,1.0,1.0,3.0914451182908746,2.545025693205922,18.454974306794078,17.545025693205922,36.0,36.0,22.258404851694298
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,18,3,2,21,12.0,1,1,15.57610369,6.0,1,2.0,0,6.299014807,6.298965454,12.0,0,12.0,0.0,7.0124842351679995,3.082577347457109,0.0,0.0,,0.0,0.0,0.0,7.691023991370674,13.308976008629326,0.0,13.308976008629326,13.308976008629326,11.364142586753372
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,19,3,1,21,28.0,1,1,7.939738512,14.0,1,2.0,1,11.95237756,11.95237756,26.0,1,26.0,1.3,16.173294660432003,11.086304628440416,1.0,1.0,13.913695371559584,1.0,1.0,1.6418387276422075,9.913695371559584,11.086304628440416,13.913695371559584,25.0,25.0,13.681989397018397
acicxmao,p03,3,27.87,83.8,102.0,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,20,3,1,21,12.0,1,1,15.62512493,6.0,1,2.0,0,6.454630375,6.454579353,12.0,0,12.0,0.0,6.965827423476001,3.082577347457109,0.0,0.0,,0.0,0.0,0.0,4.852204511830621,16.14779548816938,0.0,16.14779548816938,16.14779548816938,14.659099771816921
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,1,1,1,21,42.0,1,1,7.25930953,14.0,1,2.0,1,25.64404178,25.64404178,40.0,1,40.0,0.0,14.993453004400003,19.03582066040805,1.0,1.0,20.96417933959195,1.0,1.0,1.1287223701910118,1.9641793395919507,19.03582066040805,20.96417933959195,40.0,40.0,22.574447403820237
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,2,5,2,21,12.0,1,1,16.62120056,5.0,1,2.0,1,5.416135311,5.416135311,10.0,1,10.0,0.0,5.81290618451,3.082577347457109,1.0,1.0,7.917422652542891,1.0,1.0,0.5091379392033701,17.91742265254289,3.082577347457109,7.917422652542891,11.0,11.0,5.6005173312370715
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,3,1,1,21,4.0,0,1,20.63489842,1.0,1,2.0,0,25.11539388,25.11534286,26.0,0,26.0,0.0,3.3993808076800023,0.4435192364131441,0.0,0.0,,0.0,0.0,0.0,1.9641793395919507,19.03582066040805,0.0,19.03582066040805,19.03582066040805,18.325415112994378
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,4,3,2,21,5.0,0,1,13.65584946,8.0,0,1.0,0,,0.0,8.0,0,8.0,0.0,5.92431088208,0.6702091580528448,0.0,1.0,1.489553591663093,0.0,0.0,0.0,17.489553591663093,3.510446408336907,1.489553591663093,5.0,5.0,3.196984817584012
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,5,4,1,21,12.0,0,1,11.52109265,10.0,1,2.0,1,9.266503096,9.266503096,19.0,1,19.0,-9.7,11.495677935694001,3.082577347457109,0.0,1.0,5.6631561444349625,0.0,0.0,0.0,14.663156144434963,6.3368438555650375,5.6631561444349625,12.0,12.0,7.365600798137658
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,6,5,1,21,9.0,1,1,16.66203523,5.0,1,1.0,0,,0.0,5.0,1,5.0,2.8,3.41710665315,1.904275826378664,1.0,1.0,2.0957241736213357,1.0,1.0,2.9868124070119464,19.095724173621335,1.904275826378664,2.0957241736213357,4.0,4.0,2.389449925609557
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,7,1,1,21,5.0,0,1,9.973095417,12.0,2,1.0,0,,0.0,12.0,0,12.0,0.0,9.726134244924,0.6702091580528448,0.0,0.0,,0.0,0.0,0.0,5.994553683869734,15.005446316130266,0.0,15.005446316130266,15.005446316130266,13.296378199773368
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,8,2,2,21,41.0,1,1,5.045240402,16.0,1,2.0,1,2.506306648,2.506306648,19.0,1,19.0,19.1,16.27389151495,18.454974306794078,1.0,1.0,0.5450256932059219,1.0,1.0,20.70835852047985,2.545025693205922,18.454974306794078,0.5450256932059219,19.0,19.0,17.884491449505326
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,9,4,2,21,6.0,1,1,18.64570713,3.0,1,2.0,0,3.145560741,3.145507813,6.0,0,6.0,0.0,3.515801496498,0.9334873109984517,0.0,0.0,,0.0,0.0,0.0,14.663156144434963,6.3368438555650375,0.0,6.3368438555650375,6.3368438555650375,4.571399368141023
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,10,2,1,21,6.0,1,1,19.72848058,2.0,1,2.0,0,1.881434202,1.881382704,4.0,0,4.0,0.0,2.357650390416,0.9334873109984517,0.0,0.0,,0.0,0.0,0.0,13.130251203434565,7.869748796565436,0.0,7.869748796565436,7.869748796565436,5.906445003035647
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,11,3,1,21,10.0,1,1,17.86800408,4.0,1,2.0,0,3.665813446,3.665760517,7.0,0,7.0,0.0,4.136009308599,2.277436619972399,0.0,1.0,7.329066461016835,0.0,0.0,0.0,18.329066461016833,2.670933538983166,7.329066461016835,10.0,10.0,5.1249547448136035
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,12,1,2,21,8.0,0,1,16.82885337,5.0,1,2.0,0,3.844796181,3.84472394,9.0,0,9.0,0.0,5.464818279989999,1.5539440872513122,0.0,0.0,,0.0,0.0,0.0,0.0,21.0,0.0,21.0,21.0,21.0
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,13,2,2,21,37.0,1,1,10.76410675,11.0,1,2.0,0,8.138823032,8.138775587,19.0,0,19.0,0.0,12.176059476343001,16.14779548816938,0.0,1.0,20.278044114812523,0.0,0.0,0.0,4.2780441148125234,16.721955885187477,20.278044114812523,37.0,37.0,19.737069974573593
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,14,4,1,21,36.0,1,1,10.90884423,11.0,1,1.0,0,,0.0,11.0,1,11.0,20.2,8.72005155593,15.575582421906336,1.0,1.0,,1.0,1.0,18.319396753167872,5.424417578093664,15.575582421906336,0.0,15.575582421906336,15.575582421906336,13.970301623416065
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,15,4,1,21,46.0,1,1,10.05024385,11.0,1,2.0,1,3.59722352,3.59722352,15.0,1,15.0,23.3,11.11047179955,21.0,1.0,1.0,,1.0,1.0,25.0,0.0,21.0,0.0,21.0,21.0,21.0
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,16,2,2,21,42.0,1,1,10.99537754,11.0,1,2.0,0,8.48545289,8.485402107,19.0,0,19.0,0.0,11.967438547433,19.03582066040805,1.0,1.0,14.96417933959195,1.0,1.0,5.426889480764046,1.9641793395919507,19.03582066040805,14.96417933959195,34.0,34.0,23.064280293247197
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,17,1,2,21,36.0,0,1,2.657167196,19.0,1,2.0,0,8.834773302,8.834703922,28.0,0,28.0,0.0,21.886324565224,15.575582421906336,0.0,1.0,15.0,0.0,0.0,0.0,0.0,21.0,15.0,36.0,36.0,25.740000000000002
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,18,1,2,21,20.0,0,1,6.942961931,15.0,1,2.0,0,7.268577814,7.268528461,22.0,0,22.0,0.0,16.059597016144,6.840832919784232,0.0,0.0,,0.0,0.0,0.0,0.0,21.0,0.0,21.0,21.0,21.0
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,19,4,2,21,25.0,1,1,8.257960558,13.0,1,1.0,0,,0.0,13.0,1,13.0,10.2,10.960283742174,9.457004088852376,1.0,1.0,,1.0,1.0,12.13415388440976,11.542995911147624,9.457004088852376,0.0,9.457004088852376,9.457004088852376,7.382923057795118
b3w77ail,p05,5,5.41,-29.8,65.9,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,20,1,2,21,38.0,0,1,8.546691179,13.0,2,1.0,0,,0.0,13.0,0,13.0,0.0,10.888967278787,16.721955885187477,1.0,1.0,21.278044114812523,1.0,1.0,0.0,4.2780441148125234,16.721955885187477,21.278044114812523,38.0,38.0,19.548504298210712
v4q9dxro,p02,2,20.91,71.3,68.1,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,1,2,1,21,35.0,0,1,6.681432009,15.0,1,2.0,0,3.313613653,3.313539028,18.0,0,18.0,0.0,14.581719905345999,15.005446316130266,0.0,1.0,16.545025693205922,0.0,0.0,0.0,2.545025693205922,18.454974306794078,16.545025693205922,35.0,35.0,22.305115828036122
v4q9dxro,p02,2,20.91,71.3,68.1,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,2,1,2,21,33.0,0,1,6.102011681,15.0,1,2.0,0,17.11365724,17.11360979,33.0,0,33.0,0.0,18.443805337682996,13.871982168899708,1.0,1.0,19.128017831100294,1.0,1.0,0.0,7.128017831100292,13.871982168899708,19.128017831100294,33.0,33.0,16.537465639800235
v4q9dxro,p02,2,20.91,71.3,68.1,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,3,2,1,21,1.0,0,1,12.54286742,9.0,1,2.0,1,7.417993784,7.417993784,16.0,1,16.0,-20.4,9.931898193984,0.030616435554201855,0.0,0.0,,0.0,0.0,0.0,15.159250086430859,5.84074991356914,0.0,5.84074991356914,5.84074991356914,4.158463529559354
v4q9dxro,p02,2,20.91,71.3,68.1,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,4,1,2,21,3.0,0,1,10.65569806,11.0,2,1.0,0,,0.0,11.0,0,11.0,0.0,8.77295910546,0.2579569993064849,0.0,0.0,,0.0,0.0,0.0,5.994553683869734,15.005446316130266,0.0,15.005446316130266,15.005446316130266,13.296378199773368
v4q9dxro,p02,2,20.91,71.3,68.1,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,5,1,1,21,18.0,0,1,16.63219166,5.0,1,2.0,0,13.24794102,13.24789095,18.0,0,18.0,0.0,7.781011747380001,5.84074991356914,0.0,0.0,,0.0,0.0,0.0,0.0,21.0,0.0,21.0,21.0,21.0
v4q9dxro,p02,2,20.91,71.3,68.1,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,6,3,1,21,17.0,0,1,14.04225564,7.0,1,2.0,1,4.053230762,4.053230762,12.0,1,12.0,3.3,7.874229100344001,5.353346302885554,1.0,1.0,6.646653697114446,1.0,1.0,2.8821357975482553,15.646653697114445,5.353346302885554,6.646653697114446,12.0,12.0,6.917125914115813
v4q9dxro,p02,2,20.91,71.3,68.1,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,7,5,1,21,25.0,0,1,20.68601513,1.0,1,2.0,0,24.26342392,24.26334882,25.0,0,25.0,0.0,3.649052123749999,9.457004088852376,0.0,1.0,4.0,0.0,0.0,0.0,0.0,21.0,4.0,25.0,25.0,23.1
v4q9dxro,p02,2,20.91,71.3,68.1,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,8,2,1,21,19.0,0,1,5.045240402,16.0,1,2.0,0,2.506382465,2.506306648,19.0,0,19.0,0.0,16.27389151495,6.3368438555650375,0.0,1.0,0.5450256932059219,0.0,0.0,0.0,2.545025693205922,18.454974306794078,0.5450256932059219,19.0,19.0,17.884491449505326
v4q9dxro,p02,2,20.91,71.3,68.1,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,9,5,1,21,1.0,0,0,21.0,0.0,2,1.0,0,,0.0,0.0,0,0.0,0.0,0.0,0.030616435554201855,0.0,0.0,,0.0,0.0,0.0,9.362874301878303,11.637125698121697,0.0,11.637125698121697,11.637125698121697,9.566943740334944
v4q9dxro,p02,2,20.91,71.3,68.1,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,10,4,2,21,47.0,0,1,16.67235804,5.0,1,2.0,1,41.02048302,41.02048302,46.0,1,46.0,0.0,-4.423543086440002,21.0,1.0,1.0,26.0,1.0,1.0,0.0,0.0,21.0,26.0,47.0,47.0,23.782
v4q9dxro,p02,2,20.91,71.3,68.1,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,11,3,2,21,11.0,0,1,17.86800408,4.0,1,2.0,1,3.665760517,3.665760517,7.0,1,7.0,2.4,4.136009308599,2.670933538983166,1.0,1.0,7.329066461016835,1.0,1.0,0.5124954744813603,18.329066461016833,2.670933538983166,7.329066461016835,10.0,10.0,5.1249547448136035
v4q9dxro,p02,2,20.91,71.3,68.1,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,12,3,1,21,29.0,0,1,16.39549756,5.0,1,2.0,1,15.33505392,15.33505392,20.0,1,20.0,3.7,7.9423904376,11.637125698121697,1.0,1.0,8.362874301878303,1.0,1.0,5.968896988757621,9.362874301878303,11.637125698121697,8.362874301878303,20.0,20.0,13.26421553057249
v4q9dxro,p02,2,20.91,71.3,68.1,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,13,1,2,21,36.0,0,1,20.72619247,1.0,1,2.0,1,16.18884945,16.18884945,17.0,1,17.0,6.0,5.07644145984,15.575582421906336,1.0,1.0,1.4244175780936636,1.0,1.0,16.527570508616375,5.424417578093664,15.575582421906336,1.4244175780936636,17.0,17.0,14.787826244551493
v4q9dxro,p02,2,20.91,71.3,68.1,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,14,4,2,21,11.0,0,1,10.90884423,11.0,2,1.0,0,,0.0,11.0,0,11.0,0.0,8.72005155593,2.670933538983166,0.0,0.0,,0.0,0.0,0.0,5.424417578093664,15.575582421906336,0.0,15.575582421906336,15.575582421906336,13.970301623416065
v4q9dxro,p02,2,20.91,71.3,68.1,2022/10/29 1:09:06,2022102901,7xbozwc7,212,0.15,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,5,1,15,2,1,21,25.0,1,1,19.98765445,2.0,1,1.0,0,,0.0,2.0,1,2.0,14.7,1.2404691309,9.457004088852376,1.0,1.0,,1.0,1.0,12.13415388440976,11.542995911147624,9.457004088852376,0.0,9.457004088852376,9.457004088852376,7.382923057795118
