participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,23,1,2,50,25.0,0,1,11.81339025,39.0,0,0.0,30.246277824750003,20.74229028460766,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,24,2,4,50,13.0,0,1,9.441744566,41.0,0,0.0,33.644880983086004,10.75014719935873,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,25,2,4,50,48.0,1,1,10.61954594,40.0,1,6.5,31.9291450856,39.90432341252794,1.0,6.542781268378202,10.095676587472063,39.90432341252794,32.24996168384728
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,26,1,2,50,30.0,0,1,10.59114861,40.0,0,0.0,31.950727056399998,24.907392137389465,0.0,0.0,10.928897976186853,39.07110202381315,30.95802435493976
33m18t0c,p03,3,18.25,15.2,21.3,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,27,1,1,50,11.0,0,1,9.628765821,41.0,0,0.0,33.499191425441,9.086136923653838,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,1,1,2,50,32.0,1,1,21.94937301,29.0,1,0.0,16.905895471490002,26.57355975038844,1.0,3.0111188623749237,23.42644024961156,26.57355975038844,14.745605465861251
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,2,2,4,50,45.0,0,1,9.582181692,41.0,0,0.0,33.535480461932,37.40467339274806,1.0,5.7776798404172505,12.595326607251941,37.40467339274806,28.45331591038234
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,3,2,4,50,28.0,0,1,12.33219838,38.0,0,0.0,29.09615276964,23.24128995494017,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,4,1,3,50,3.0,0,1,10.95843387,40.0,0,0.0,31.671590258800002,2.448609551084919,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,5,1,4,50,31.0,0,1,15.77911639,35.0,0,0.0,24.50688760065,25.740468512336996,0.0,0.0,20.093949469365626,29.906050530634374,18.488367835007992
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,6,2,1,50,46.0,0,1,5.159073114,45.0,0,0.0,40.58899248753,38.23788527729295,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,7,1,1,50,34.0,0,1,7.413524151,43.0,0,0.0,36.943150768633004,28.239782055135425,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,8,1,2,50,15.0,0,1,7.142979622,43.0,0,0.0,37.164185648826,12.414760040374919,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,9,1,4,50,1.0,0,1,7.741689205,43.0,0,0.0,36.675039919515,0.807874617013228,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,10,1,4,50,48.0,1,1,6.664723396,44.0,1,3.5,38.428291240944,39.90432341252794,1.0,6.542781268378202,10.095676587472063,39.90432341252794,32.24996168384728
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,11,2,5,50,1.0,0,1,10.46404719,40.0,0,0.0,32.0473241356,0.807874617013228,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,12,1,2,50,33.0,0,1,11.44618487,39.0,0,0.0,30.51837701133,27.406664657528,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,13,1,4,50,26.0,0,1,20.7735436,30.0,0,0.0,18.159080148,21.5752667948497,0.0,0.0,22.593335342472,27.406664657528,15.641713318230094
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,14,1,5,50,9.0,0,1,10.57244134,40.0,0,0.0,31.9649445816,7.423038182031847,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,15,2,5,50,50.0,0,1,6.890803576,44.0,0,0.0,38.239288210464,41.570778964339866,1.0,7.079237457567844,8.429221035660134,41.570778964339866,34.91300255855503
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,16,2,1,50,25.0,0,1,9.515417099,41.0,0,0.0,33.587490079879,20.74229028460766,0.0,0.0,14.261734362618547,35.73826563738145,26.05416226646183
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,17,1,3,50,14.0,0,1,34.75694013,16.0,0,0.0,5.4338902004800005,11.582391790534444,0.0,0.0,35.087573112048894,14.912426887951108,4.970850382478812
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,18,2,1,50,25.0,0,1,6.917075872,44.0,0,0.0,38.21732457100801,20.74229028460766,0.0,0.0,10.928897976186853,39.07110202381315,30.95802435493976
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,19,1,1,50,13.0,0,1,11.86258721,39.0,0,0.0,30.209822877390003,10.75014719935873,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,20,1,4,50,22.0,0,1,9.35928154,41.0,0,0.0,33.70911968034,18.24353526976855,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,21,2,2,50,17.0,0,1,18.72167826,32.0,0,0.0,20.61721961792,14.079791947800718,0.0,0.0,20.927088979915098,29.072911020084902,17.513094499457953
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,22,1,5,50,9.0,0,1,6.546348095,44.0,0,0.0,38.52725299258,7.423038182031847,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,23,2,5,50,28.0,1,1,23.90532541,27.0,1,0.6,14.736568064670001,23.24128995494017,1.0,2.3393081416587074,26.75871004505983,23.24128995494017,11.425058114369465
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,24,2,3,50,35.0,0,1,9.441744566,41.0,0,0.0,33.644880983086004,29.072911020084902,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,25,1,1,50,13.0,0,1,24.00559664,26.0,0,0.0,14.141235259840002,10.75014719935873,0.0,0.0,25.925667883276894,24.074332116723106,12.215612476295583
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,26,1,5,50,47.0,1,1,10.59114861,40.0,1,5.7,31.950727056399998,39.07110202381315,1.0,6.282469752325383,10.928897976186853,39.07110202381315,30.95802435493976
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,27,2,3,50,38.0,0,1,16.61155176,34.0,0,0.0,23.268937563039998,31.57235826000982,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,1,2,5,50,50.0,0,1,4.098904133,46.0,0,0.0,42.417557787758,41.570778964339866,1.0,7.079237457567844,8.429221035660134,41.570778964339866,34.91300255855503
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,2,1,2,50,44.0,1,1,9.60472393,41.0,1,0.0,33.51792005853,36.5714667135231,1.0,5.533201462840922,13.428533286476899,36.5714667135231,27.24054470966439
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,3,1,5,50,38.0,0,1,3.297605276,47.0,0,0.0,44.055238488532,31.57235826000982,0.0,0.0,15.928118282888732,34.07188171711127,23.76056343700716
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,4,1,4,50,5.0,0,1,10.95843387,40.0,0,0.0,31.671590258800002,4.102386571286671,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,5,2,3,50,45.0,1,1,8.641683578,42.0,1,2.5,35.103936504756,37.40467339274806,1.0,5.7776798404172505,12.595326607251941,37.40467339274806,28.45331591038234
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,6,1,4,50,49.0,1,1,5.506894588,45.0,1,3.6,40.29160512726,40.73754915064639,1.0,6.808370496494193,9.262450849353613,40.73754915064639,33.56828776275759
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,7,1,5,50,48.0,1,1,7.413524151,43.0,1,4.3,36.943150768633004,39.90432341252794,1.0,6.542781268378202,10.095676587472063,39.90432341252794,32.24996168384728
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,8,2,2,50,13.0,0,1,20.30122161,30.0,0,0.0,18.4283036823,10.75014719935873,0.0,0.0,20.093949469365626,29.906050530634374,18.488367835007992
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,9,2,1,50,7.0,0,1,13.49126983,37.0,0,0.0,27.51563730951,5.761411423884842,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,10,2,4,50,38.0,0,1,11.66038847,39.0,0,0.0,30.359652143730003,31.57235826000982,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,11,2,4,50,35.0,0,1,10.46404719,40.0,0,0.0,32.0473241356,29.072911020084902,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,12,1,1,50,31.0,0,1,11.44618487,39.0,0,0.0,30.51837701133,25.740468512336996,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,13,2,5,50,38.0,1,1,15.85286236,35.0,1,2.1,24.4578465306,31.57235826000982,1.0,4.177162434856803,18.42764173999018,31.57235826000982,20.51808022887029
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,14,2,1,50,28.0,0,1,23.58195949,27.0,0,0.0,14.90245478163,23.24128995494017,0.0,0.0,20.927088979915098,29.072911020084902,17.513094499457953
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,15,2,2,50,18.0,0,1,6.890803576,44.0,0,0.0,38.239288210464,14.912426887951108,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,16,1,5,50,26.0,0,1,12.72103858,38.0,0,0.0,28.815410145239998,21.5752667948497,0.0,0.0,14.261734362618547,35.73826563738145,26.05416226646183
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,17,2,1,50,14.0,0,1,20.67341685,30.0,0,0.0,18.2161523955,11.582391790534444,0.0,0.0,21.760217944864575,28.239782055135425,16.564209622666198
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,18,2,4,50,29.0,0,1,6.917075872,44.0,0,0.0,38.21732457100801,24.074332116723106,0.0,0.0,10.928897976186853,39.07110202381315,30.95802435493976
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,19,1,3,50,45.0,1,1,11.86258721,39.0,1,4.7,30.209822877390003,37.40467339274806,1.0,5.7776798404172505,12.595326607251941,37.40467339274806,28.45331591038234
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,20,2,3,50,34.0,0,1,10.68666339,40.0,0,0.0,31.8781358236,28.239782055135425,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,21,1,2,50,13.0,0,1,17.47820091,33.0,0,0.0,22.041168029429997,10.75014719935873,0.0,0.0,19.2608001536186,30.7391998463814,19.49002972903878
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,22,2,3,50,36.0,0,1,9.386323214,41.0,0,0.0,33.688054216294,29.906050530634374,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,23,2,3,50,22.0,0,1,23.90532541,27.0,0,0.0,14.736568064670001,18.24353526976855,0.0,0.0,26.75871004505983,23.24128995494017,11.425058114369465
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,24,1,4,50,23.0,1,1,29.58367848,21.0,1,0.9,9.19611228648,19.0764210987558,0.0,0.0,28.4247332051503,21.5752667948497,9.923113947852421
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,25,2,5,50,13.0,0,1,10.61954594,40.0,0,0.0,31.9291450856,10.75014719935873,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,26,1,4,50,35.0,0,1,10.59114861,40.0,0,0.0,31.950727056399998,29.072911020084902,0.0,0.0,10.928897976186853,39.07110202381315,30.95802435493976
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,27,1,5,50,43.0,0,1,9.628765821,41.0,0,0.0,33.499191425441,35.73826563738145,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,1,1,5,50,26.0,0,1,21.94937301,29.0,0,0.0,16.905895471490002,21.5752667948497,0.0,0.0,23.42644024961156,26.57355975038844,14.745605465861251
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,2,1,5,50,41.0,0,1,9.60472393,41.0,0,0.0,33.51792005853,34.07188171711127,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,3,2,5,50,45.0,1,1,12.33219838,38.0,1,5.4,29.09615276964,37.40467339274806,1.0,5.7776798404172505,12.595326607251941,37.40467339274806,28.45331591038234
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,4,2,5,50,40.0,0,1,6.52519536,44.0,0,0.0,38.54493667904,33.23869975616531,0.0,0.0,10.928897976186853,39.07110202381315,30.95802435493976
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,5,2,4,50,37.0,0,1,8.641683578,42.0,0,0.0,35.103936504756,30.7391998463814,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,6,1,1,50,37.0,0,1,5.506894588,45.0,0,0.0,40.29160512726,30.7391998463814,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,7,1,3,50,9.0,0,1,7.413524151,43.0,0,0.0,36.943150768633004,7.423038182031847,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,8,1,1,50,7.0,0,1,7.142979622,43.0,0,0.0,37.164185648826,5.761411423884842,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,9,1,5,50,9.0,0,1,7.741689205,43.0,0,0.0,36.675039919515,7.423038182031847,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,10,1,3,50,30.0,0,1,6.664723396,44.0,0,0.0,38.428291240944,24.907392137389465,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,11,2,2,50,34.0,0,1,10.46404719,40.0,0,0.0,32.0473241356,28.239782055135425,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,12,1,4,50,6.0,0,1,11.44618487,39.0,0,0.0,30.51837701133,4.93146347227403,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,13,2,1,50,3.0,0,1,15.85286236,35.0,0,0.0,24.4578465306,2.448609551084919,0.0,0.0,18.42764173999018,31.57235826000982,20.51808022887029
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,14,1,4,50,42.0,1,1,10.57244134,40.0,1,1.6,31.9649445816,34.905070498846605,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,15,2,1,50,48.0,1,1,6.890803576,44.0,1,3.5,38.239288210464,39.90432341252794,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,16,2,5,50,8.0,0,1,9.515417099,41.0,0,0.0,33.587490079879,6.591989584261168,0.0,0.0,14.261734362618547,35.73826563738145,26.05416226646183
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,17,2,2,50,3.0,0,1,20.67341685,30.0,0,0.0,18.2161523955,2.448609551084919,0.0,0.0,21.760217944864575,28.239782055135425,16.564209622666198
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,18,1,4,50,39.0,1,1,13.47320509,37.0,1,1.5,27.52833682173,32.40552507120512,1.0,4.38997477653317,17.59447492879488,32.40552507120512,21.572519301229825
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,19,2,1,50,22.0,0,1,14.70616126,36.0,0,0.0,25.94098569816,18.24353526976855,0.0,0.0,15.928118282888732,34.07188171711127,23.76056343700716
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,20,1,2,50,15.0,0,1,9.35928154,41.0,0,0.0,33.70911968034,12.414760040374919,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,21,2,4,50,7.0,0,1,18.72167826,32.0,0,0.0,20.61721961792,5.761411423884842,0.0,0.0,20.927088979915098,29.072911020084902,17.513094499457953
